"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
2.78894472361809,0.768844221105527,-0.320181896556708,-1.56408647247565,0.880042553390779,0.2965,113.409900240313,51.63975227927
2.81909547738693,0.768844221105527,-0.323799675450169,-1.58280253462504,0.890650053521325,0.296375,114.284609208076,51.63975227927
2.84924623115578,0.768844221105527,-0.327417454343631,-1.60172022366855,0.903256045790511,0.295875,115.159318175839,51.63975227927
2.87939698492462,0.768844221105527,-0.331035233237092,-1.62430572927555,0.919259272705307,0.295875,116.034027143602,51.63975227927
2.90954773869347,0.768844221105527,-0.334653012130554,-1.64258635458891,0.930450285951056,0.2955,116.908736111365,51.63975227927
2.93969849246231,0.768844221105527,-0.338270791024016,-1.66585755662782,0.941917814381905,0.295375,117.783445079128,51.63975227927
2.96984924623116,0.768844221105527,-0.341888569917477,-1.68394434908506,0.956480892061627,0.2955,118.658154046891,51.63975227927
3,0.768844221105527,-0.345506348810939,-1.70273785545417,0.968695540854055,0.295375,119.532863014655,51.63975227927
-3,0.798994974874372,0.386249068018141,-0.512196189837152,1.22862113407911,0.807375,-54.5342215702102,51.9811236791106
-2.96984924623116,0.798994974874372,0.382663481176537,-0.505609625211452,1.21418778348084,0.807125,-53.659512602447,51.9811236791106
-2.93969849246231,0.798994974874372,0.379077894334932,-0.499316568198346,1.20054750487029,0.80725,-52.7848036346839,51.9811236791106
-2.90954773869347,0.798994974874372,0.375492307493327,-0.490855520361783,1.18854858322067,0.807375,-51.9100946669207,51.9811236791106
-2.87939698492462,0.798994974874372,0.371906720651723,-0.483746157799356,1.17500833870374,0.80725,-51.0353856991576,51.9811236791106
-2.84924623115578,0.798994974874372,0.368321133810118,-0.477477814244339,1.1619639127902,0.8075,-50.1606767313945,51.9811236791106
-2.81909547738693,0.798994974874372,0.364735546968513,-0.469174592482025,1.14816492013694,0.807625,-49.2859677636313,51.9811236791106
-2.78894472361809,0.798994974874372,0.361149960126909,-0.461062108050952,1.13427320201602,0.807875,-48.4112587958682,51.9811236791106
-2.75879396984925,0.798994974874372,0.357564373285304,-0.453463249965042,1.12123825019953,0.808,-47.536549828105,51.9811236791106
-2.7286432160804,0.798994974874372,0.353978786443699,-0.445132495475892,1.10974297215711,0.80875,-46.6618408603419,51.9811236791106
-2.69849246231156,0.798994974874372,0.350393199602095,-0.438406336714405,1.09742677256924,0.80925,-45.7871318925788,51.9811236791106
-2.66834170854271,0.798994974874372,0.34680761276049,-0.431603713330874,1.08386051869313,0.809875,-44.9124229248156,51.9811236791106
-2.63819095477387,0.798994974874372,0.343222025918885,-0.425871170679845,1.07042404508795,0.810375,-44.0377139570525,51.9811236791106
-2.60804020100502,0.798994974874372,0.33963643907728,-0.41788851863056,1.05640431079061,0.81125,-43.1630049892893,51.9811236791106
-2.57788944723618,0.798994974874372,0.336050852235676,-0.412802344394201,1.04176417557333,0.81125,-42.2882960215262,51.9811236791106
-2.54773869346734,0.798994974874372,0.332465265394071,-0.405420944608851,1.02788869132011,0.81125,-41.4135870537631,51.9811236791106
-2.51758793969849,0.798994974874372,0.328879678552466,-0.396342920894307,1.0142687499628,0.811625,-40.5388780859999,51.9811236791106
-2.48743718592965,0.798994974874372,0.325294091710861,-0.388832651589785,1.00024758876225,0.81225,-39.6641691182368,51.9811236791106
-2.4572864321608,0.798994974874372,0.321708504869257,-0.380876915003195,0.98767193599086,0.8125,-38.7894601504736,51.9811236791106
-2.42713567839196,0.798994974874372,0.318122918027652,-0.375323208666849,0.974136166350059,0.81325,-37.9147511827105,51.9811236791106
-2.39698492462312,0.798994974874372,0.314537331186047,-0.369220127521541,0.96176215219362,0.81375,-37.0400422149474,51.9811236791106
-2.36683417085427,0.798994974874372,0.310951744344443,-0.362928022700705,0.948996300034591,0.81375,-36.1653332471842,51.9811236791106
-2.33668341708543,0.798994974874372,0.307366157502838,-0.358068601239708,0.93502550518596,0.814,-35.2906242794211,51.9811236791106
-2.30653266331658,0.798994974874372,0.303780570661233,-0.351841437619549,0.924435653952599,0.813875,-34.415915311658,51.9811236791106
-2.27638190954774,0.798994974874372,0.300194983819629,-0.347089579734838,0.91217173656699,0.814375,-33.5412063438948,51.9811236791106
-2.24623115577889,0.798994974874372,0.296609396978024,-0.339492925546079,0.900232834092893,0.8145,-32.6664973761317,51.9811236791106
-2.21608040201005,0.798994974874372,0.293023810136419,-0.33384687926918,0.887933041235284,0.81475,-31.7917884083685,51.9811236791106
-2.18592964824121,0.798994974874372,0.289438223294815,-0.328200832992281,0.877904782057753,0.814625,-30.9170794406054,51.9811236791106
-2.15577889447236,0.798994974874372,0.28585263645321,-0.321695337461672,0.867284040145685,0.8155,-30.0423704728423,51.9811236791106
-2.12562814070352,0.798994974874372,0.282267049611605,-0.316582820960024,0.853153142717493,0.815625,-29.1676615050791,51.9811236791106
-2.09547738693467,0.798994974874372,0.27868146277,-0.310354238197009,0.83947815248868,0.81625,-28.292952537316,51.9811236791106
-2.06532663316583,0.798994974874372,0.275095875928396,-0.304866111872368,0.827989431730692,0.816125,-27.4182435695528,51.9811236791106
-2.03517587939699,0.798994974874372,0.271510289086791,-0.299799323048984,0.815554530895467,0.81575,-26.5435346017897,51.9811236791106
-2.00502512562814,0.798994974874372,0.267924702245186,-0.294235807677312,0.802650895383913,0.816,-25.6688256340266,51.9811236791106
-1.9748743718593,0.798994974874372,0.264339115403582,-0.286738761600661,0.789716226388905,0.816375,-24.7941166662634,51.9811236791106
-1.94472361809045,0.798994974874372,0.260753528561977,-0.28005717945604,0.777710360446742,0.816375,-23.9194076985003,51.9811236791106
-1.91457286432161,0.798994974874372,0.257167941720372,-0.273168292337953,0.765808166756335,0.8165,-23.0446987307371,51.9811236791106
-1.88442211055276,0.798994974874372,0.253582354878767,-0.266677774962277,0.753338712615906,0.816375,-22.169989762974,51.9811236791106
-1.85427135678392,0.798994974874372,0.249996768037163,-0.26175866835292,0.742034808500807,0.816625,-21.2952807952109,51.9811236791106
-1.82412060301508,0.798994974874372,0.246411181195558,-0.254979530662697,0.729965197400886,0.81725,-20.4205718274477,51.9811236791106
-1.79396984924623,0.798994974874372,0.242825594353953,-0.249150283157575,0.715790174923146,0.817375,-19.5458628596846,51.9811236791106
-1.76381909547739,0.798994974874372,0.239240007512348,-0.242259069246032,0.703507123161202,0.8175,-18.6711538919214,51.9811236791106
-1.73366834170854,0.798994974874372,0.235654420670744,-0.236262748347795,0.693140335525532,0.81775,-17.7964449241583,51.9811236791106
-1.7035175879397,0.798994974874372,0.232068833829139,-0.230303081094954,0.680944669489491,0.81675,-16.9217359563952,51.9811236791106
-1.67336683417085,0.798994974874372,0.228483246987534,-0.22414938256839,0.668061156631642,0.81675,-16.047026988632,51.9811236791106
-1.64321608040201,0.798994974874372,0.22489766014593,-0.218474111822151,0.654782186894596,0.81675,-15.1723180208689,51.9811236791106
-1.61306532663317,0.798994974874372,0.221312073304325,-0.213286506483181,0.642266706945559,0.81725,-14.2976090531057,51.9811236791106
-1.58291457286432,0.798994974874372,0.21772648646272,-0.207450533761335,0.629704864890482,0.817,-13.4229000853426,51.9811236791106
-1.55276381909548,0.798994974874372,0.214140899621116,-0.202154534376231,0.620034694833146,0.817125,-12.5481911175795,51.9811236791106
-1.52261306532663,0.798994974874372,0.210555312779511,-0.196020203697745,0.607849895161287,0.81775,-11.6734821498163,51.9811236791106
-1.49246231155779,0.798994974874372,0.206969725937906,-0.190212777823346,0.595280701980473,0.817375,-10.7987731820532,51.9811236791106
-1.46231155778894,0.798994974874372,0.203384139096302,-0.18652646353151,0.583819494405343,0.815625,-9.92406421429005,51.9811236791106
-1.4321608040201,0.798994974874372,0.199798552254697,-0.180159574167755,0.569215179625062,0.815375,-9.04935524652691,51.9811236791106
-1.40201005025126,0.798994974874372,0.196212965413092,-0.174785139927465,0.556498363144794,0.81425,-8.17464627876377,51.9811236791106
-1.37185929648241,0.798994974874372,0.192627408895253,-0.17288607332865,0.543630387499909,0.813125,-7.29993731100063,51.9811236791106
-1.34170854271357,0.798994974874372,0.189042069879127,-0.167576620681181,0.532555329974404,0.81375,-6.42522834323749,51.9811236791106
-1.31155778894472,0.798994974874372,0.185457186107899,-0.164808018496954,0.521456795422227,0.813125,-5.55051937547435,51.9811236791106
-1.28140703517588,0.798994974874372,0.181872995349383,-0.162721542019536,0.51089939730778,0.81175,-4.67581040771121,51.9811236791106
-1.25125628140704,0.798994974874372,0.178289735371393,-0.156985541476059,0.498760848344588,0.81125,-3.80110143994807,51.9811236791106
-1.22110552763819,0.798994974874372,0.174707643941742,-0.152061030091124,0.487850296364826,0.809375,-2.92639247218493,51.9811236791106
-1.19095477386935,0.798994974874372,0.171126958828243,-0.148973842375744,0.479587564391624,0.80875,-2.0516835044218,51.9811236791106
-1.1608040201005,0.798994974874372,0.167547917798711,-0.145785772638673,0.47039181858158,0.807625,-1.17697453665865,51.9811236791106
-1.13065326633166,0.798994974874372,0.163970748786186,-0.140308962159609,0.461567392933892,0.807125,-0.302265568895514,51.9811236791106
-1.10050251256281,0.798994974874372,0.16039562144893,-0.136437665307354,0.453301637076807,0.805625,0.57244339886763,51.9811236791106
-1.07035175879397,0.798994974874372,0.156822683339472,-0.132830846395992,0.444751200576523,0.80325,1.44715236663076,51.9811236791106
-1.04020100502513,0.798994974874372,0.153252069675317,-0.129978413784672,0.435355033499633,0.800625,2.3218613343939,51.9811236791106
-1.01005025125628,0.798994974874372,0.149683801620314,-0.126381491339274,0.427638407017496,0.797375,3.19657030215705,51.9811236791106
-0.979899497487437,0.798994974874372,0.146117810710952,-0.124080651887216,0.420747937046907,0.795625,4.07127926992019,51.9811236791106
-0.949748743718593,0.798994974874372,0.142554023626374,-0.120985670270414,0.410437665617751,0.792625,4.94598823768333,51.9811236791106
-0.919597989949749,0.798994974874372,0.13899234627849,-0.12044006690514,0.401518412758966,0.7885,5.82069720544646,51.9811236791106
-0.889447236180905,0.798994974874372,0.135432584563868,-0.119948724096191,0.393725050531821,0.785,6.6954061732096,51.9811236791106
-0.859296482412061,0.798994974874372,0.131874514308392,-0.119212506388345,0.387858665598364,0.7815,7.57011514097274,51.9811236791106
-0.829145728643216,0.798994974874372,0.128317911332025,-0.117309824734787,0.380707482104732,0.778125,8.44482410873589,51.9811236791106
-0.798994974874372,0.798994974874372,0.124762551454731,-0.116327561816989,0.374047165557706,0.774375,9.31953307649902,51.9811236791106
-0.768844221105528,0.798994974874372,0.121208188748388,-0.118882497811351,0.368756110428319,0.770625,10.1942420442622,51.9811236791106
-0.738693467336684,0.798994974874372,0.117654474719711,-0.119495555825674,0.36131921140034,0.766,11.0689510120253,51.9811236791106
-0.708542713567839,0.798994974874372,0.114100972263939,-0.121361246200075,0.35575636793803,0.760875,11.9436599797884,51.9811236791106
-0.678391959798995,0.798994974874372,0.110547167834694,-0.122093138638007,0.348630890942007,0.756625,12.8183689475516,51.9811236791106
-0.648241206030151,0.798994974874372,0.106992461318389,-0.123734210367286,0.343936794024051,0.7515,13.6930779153147,51.9811236791106
-0.618090452261307,0.798994974874372,0.103436115107771,-0.125745487769605,0.339024193800605,0.743625,14.5677868830779,51.9811236791106
-0.587939698492463,0.798994974874372,0.0998773706782983,-0.12769228497473,0.33343560506198,0.735625,15.442495850841,51.9811236791106
-0.557788944723618,0.798994974874372,0.0963153908509733,-0.128941244412491,0.327672349555098,0.727875,16.3172048186041,51.9811236791106
-0.527638190954774,0.798994974874372,0.0927492526857565,-0.130732182745199,0.324166678890639,0.719375,17.1919137863673,51.9811236791106
-0.49748743718593,0.798994974874372,0.0891779988928205,-0.132813980891615,0.318293668882573,0.710625,18.0666227541304,51.9811236791106
-0.467336683417086,0.798994974874372,0.085600656269883,-0.135638698465255,0.313701660470054,0.70175,18.9413317218936,51.9811236791106
-0.437185929648241,0.798994974874372,0.0820162508367075,-0.139650053894038,0.309580526390637,0.6925,19.8160406896567,51.9811236791106
-0.407035175879397,0.798994974874372,0.0784238198840741,-0.143542665764617,0.306469219509512,0.683125,20.6907496574198,51.9811236791106
-0.376884422110553,0.798994974874372,0.0748224020632982,-0.148931829995077,0.303355749984875,0.67175,21.565458625183,51.9811236791106
-0.346733668341709,0.798994974874372,0.0712110418518901,-0.153141898380174,0.300534865275991,0.6645,22.4401675929461,51.9811236791106
-0.316582914572864,0.798994974874372,0.0675888364161275,-0.158319639591387,0.296994569971327,0.654125,23.3148765607093,51.9811236791106
-0.28643216080402,0.798994974874372,0.0639549459152953,-0.161880422936772,0.29441741559253,0.642125,24.1895855284724,51.9811236791106
-0.256281407035176,0.798994974874372,0.060308712427753,-0.166166207636935,0.292293447130398,0.63275,25.0642944962355,51.9811236791106
-0.226130653266332,0.798994974874372,0.0566497858453074,-0.170326184735777,0.290355941824114,0.6235,25.9390034639987,51.9811236791106
-0.195979899497488,0.798994974874372,0.0529780430679487,-0.175723184541144,0.286884009707775,0.612375,26.8137124317618,51.9811236791106
-0.165829145728643,0.798994974874372,0.0492934825293618,-0.181918711753784,0.285133678198,0.6015,27.6884213995249,51.9811236791106
-0.135678391959799,0.798994974874372,0.0455961095093431,-0.187499314696483,0.282516226135285,0.58975,28.5631303672881,51.9811236791106
-0.105527638190955,0.798994974874372,0.0418859292876888,-0.193412294242362,0.280178930356348,0.58125,29.4378393350512,51.9811236791106
-0.0753768844221105,0.798994974874372,0.0381629502591809,-0.199226165373342,0.278349556962955,0.572375,30.3125483028144,51.9811236791106
-0.0452261306532664,0.798994974874372,0.0344272886259487,-0.205648558334556,0.27606787891195,0.56475,31.1872572705775,51.9811236791106
-0.0150753768844223,0.798994974874372,0.0306791933995827,-0.210562758297054,0.274607839476038,0.5575,32.0619662383406,51.9811236791106
0.0150753768844218,0.798994974874372,0.026918921775372,-0.218068426982382,0.27387767526222,0.5465,32.9366752061038,51.9811236791106
0.0452261306532664,0.798994974874372,0.0231467309486049,-0.225195100174348,0.273047194851194,0.536375,33.8113841738669,51.9811236791106
0.0753768844221105,0.798994974874372,0.0193628781145705,-0.230141663383957,0.272787038531781,0.52675,34.6860931416301,51.9811236791106
0.105527638190955,0.798994974874372,0.0155676204685573,-0.236974384084537,0.270650015725163,0.518,35.5608021093932,51.9811236791106
0.135678391959799,0.798994974874372,0.0117612152058542,-0.242690431508246,0.269983515370599,0.50675,36.4355110771563,51.9811236791106
0.165829145728643,0.798994974874372,0.00794391952174944,-0.249874861961887,0.268822602994032,0.496125,37.3102200449195,51.9811236791106
0.195979899497488,0.798994974874372,0.00411599061153245,-0.255431118264218,0.269221090220025,0.488625,38.1849290126826,51.9811236791106
0.226130653266332,0.798994974874372,0.000277685670491357,-0.263287148205502,0.269445653905218,0.478,39.0596379804458,51.9811236791106
0.256281407035176,0.798994974874372,-0.00357073810608477,-0.271896519261805,0.270272276434939,0.47,39.9343469482089,51.9811236791106
0.28643216080402,0.798994974874372,-0.00742902352290731,-0.279725925865283,0.269855056048774,0.4635,40.809055915972,51.9811236791106
0.316582914572864,0.798994974874372,-0.0112969133846876,-0.290143352648872,0.270268008490346,0.455875,41.6837648837352,51.9811236791106
0.346733668341709,0.798994974874372,-0.0151741504961369,-0.298515547951497,0.269978619795462,0.447625,42.5584738514983,51.9811236791106
0.376884422110553,0.798994974874372,-0.0190604776619667,-0.307534436237097,0.265852799064364,0.44125,43.4331828192615,51.9811236791106
0.407035175879397,0.798994974874372,-0.0229556376868878,-0.315318986394095,0.263464081781082,0.433,44.3078917870246,51.9811236791106
0.437185929648241,0.798994974874372,-0.0268593730191322,-0.322635451551658,0.265630503262294,0.427,45.1826007547877,51.9811236791106
0.467336683417085,0.798994974874372,-0.0307713574753004,-0.331165138471832,0.267651564244115,0.42025,46.0573097225509,51.9811236791106
0.49748743718593,0.798994974874372,-0.0346910427552694,-0.341311667289594,0.268636828162033,0.413875,46.932018690314,51.9811236791106
0.527638190954774,0.798994974874372,-0.0386177296710741,-0.350678562054798,0.269891383897588,0.4075,47.8067276580772,51.9811236791106
0.557788944723618,0.798994974874372,-0.0425507056353178,-0.359847186851405,0.272390941596028,0.401125,48.6814366258403,51.9811236791106
0.587939698492462,0.798994974874372,-0.046489258060604,-0.37102773970515,0.27551303075517,0.3945,49.5561455936034,51.9811236791106
0.618090452261306,0.798994974874372,-0.0504326719403261,-0.382139531899115,0.276478640332084,0.389375,50.4308545613666,51.9811236791106
0.648241206030151,0.798994974874372,-0.0543801746353567,-0.391791792068547,0.278090073805764,0.383,51.3055635291297,51.9811236791106
0.678391959798995,0.798994974874372,-0.0583309347459171,-0.401288019231097,0.279893788210046,0.37825,52.1802724968929,51.9811236791106
0.708542713567839,0.798994974874372,-0.0622841182273677,-0.412208109327822,0.28242519084776,0.37525,53.054981464656,51.9811236791106
0.738693467336683,0.798994974874372,-0.0662388895608719,-0.420499668102639,0.284300965418151,0.369,53.9296904324191,51.9811236791106
0.768844221105527,0.798994974874372,-0.0701943990212621,-0.433258434947023,0.286015793694814,0.362625,54.8043994001823,51.9811236791106
0.798994974874372,0.798994974874372,-0.074149788941603,-0.445026576679327,0.288626515806167,0.3585,55.6791083679454,51.9811236791106
0.829145728643216,0.798994974874372,-0.0781042015681093,-0.454447627544355,0.293722950682774,0.355125,56.5538173357086,51.9811236791106
0.85929648241206,0.798994974874372,-0.0820567791469955,-0.465944353597232,0.299150308819069,0.35025,57.4285263034717,51.9811236791106
0.889447236180904,0.798994974874372,-0.0860066639244765,-0.479310390468972,0.301297184922555,0.345875,58.3032352712348,51.9811236791106
0.919597989949748,0.798994974874372,-0.0899529981467668,-0.491717912854838,0.306299333786362,0.34325,59.177944238998,51.9811236791106
0.949748743718593,0.798994974874372,-0.0938949240600815,-0.503227221318432,0.311526038451262,0.341,60.0526532067611,51.9811236791106
0.979899497487437,0.798994974874372,-0.0978315839106345,-0.514405208716723,0.318085787403054,0.339,60.9273621745243,51.9811236791106
1.01005025125628,0.798994974874372,-0.101762119944641,-0.526290294450971,0.321097667533918,0.335875,61.8020711422874,51.9811236791106
1.04020100502513,0.798994974874372,-0.105685674408315,-0.541315945073458,0.325475420872853,0.333875,62.6767801100505,51.9811236791106
1.07035175879397,0.798994974874372,-0.109601389547872,-0.553950183728131,0.33021896904899,0.33125,63.5514890778137,51.9811236791106
1.10050251256281,0.798994974874372,-0.113508407609527,-0.571138326032534,0.336688627328378,0.329,64.4261980455768,51.9811236791106
1.13065326633166,0.798994974874372,-0.117405870839493,-0.583149271523405,0.342744066186226,0.326625,65.3009070133399,51.9811236791106
1.1608040201005,0.798994974874372,-0.121292921483987,-0.597581468531262,0.347215254774197,0.325,66.1756159811031,51.9811236791106
1.19095477386935,0.798994974874372,-0.125168701800716,-0.613513255197472,0.351452308096437,0.322625,67.0503249488662,51.9811236791106
1.22110552763819,0.798994974874372,-0.129032425391894,-0.625310294700358,0.35814366338926,0.32,67.9250339166294,51.9811236791106
1.25125628140704,0.798994974874372,-0.132883546140336,-0.640349448193642,0.363344861347374,0.3185,68.7997428843925,51.9811236791106
1.28140703517588,0.798994974874372,-0.136721568459642,-0.655389517714688,0.372502430393035,0.31725,69.6744518521556,51.9811236791106
1.31155778894472,0.798994974874372,-0.140545996763411,-0.67143502825486,0.38067927894003,0.315375,70.5491608199188,51.9811236791106
1.34170854271357,0.798994974874372,-0.144356335547475,-0.685088834400575,0.386729838031733,0.314,71.4238697876819,51.9811236791106
1.37185929648241,0.798994974874372,-0.148152179315098,-0.700501963799726,0.391355378705618,0.312875,72.2985787554451,51.9811236791106
1.40201005025126,0.798994974874372,-0.15193338435769,-0.715305735583884,0.399315709680946,0.311375,73.1732877232082,51.9811236791106
1.4321608040201,0.798994974874372,-0.15569985429732,-0.730694841175617,0.407661115753592,0.311,74.0479966909713,51.9811236791106
1.46231155778894,0.798994974874372,-0.159451492756056,-0.744001491855817,0.417391119534873,0.309875,74.9227056587345,51.9811236791106
1.49246231155779,0.798994974874372,-0.163188203540616,-0.759041419157473,0.425940484473187,0.309375,75.7974146264976,51.9811236791106
1.52261306532663,0.798994974874372,-0.166909979925918,-0.774572738408466,0.435235457197235,0.308875,76.6721235942608,51.9811236791106
1.55276381909548,0.798994974874372,-0.170617119263436,-0.787483430772969,0.442138333495312,0.307875,77.5468325620239,51.9811236791106
1.58291457286432,0.798994974874372,-0.174310364979193,-0.806445238055828,0.451498341434863,0.307125,78.421541529787,51.9811236791106
1.61306532663317,0.798994974874372,-0.177990647514572,-0.822059500592402,0.460127024567736,0.30625,79.2962504975502,51.9811236791106
1.64321608040201,0.798994974874372,-0.181658900213703,-0.841605914763669,0.467836284635741,0.3065,80.1709594653133,51.9811236791106
1.67336683417085,0.798994974874372,-0.185316056420716,-0.857372410062026,0.475732865547857,0.305625,81.0456684330765,51.9811236791106
1.7035175879397,0.798994974874372,-0.188963049479741,-0.875169490038947,0.485937421416863,0.30525,81.9203774008396,51.9811236791106
1.73366834170854,0.798994974874372,-0.192600812734906,-0.894639690292703,0.494497043721294,0.30575,82.7950863686027,51.9811236791106
1.76381909547739,0.798994974874372,-0.196230279530343,-0.915196075468906,0.500605549381303,0.304625,83.6697953363659,51.9811236791106
1.79396984924623,0.798994974874372,-0.199852383210181,-0.936042771513641,0.511903182107655,0.30375,84.544504304129,51.9811236791106
1.82412060301507,0.798994974874372,-0.20346805664849,-0.952783672998159,0.51879754518968,0.3025,85.4192132718921,51.9811236791106
1.85427135678392,0.798994974874372,-0.207078220777546,-0.969401886902275,0.527197868048796,0.301625,86.2939222396553,51.9811236791106
1.88442211055276,0.798994974874372,-0.210683783923854,-0.989478809327047,0.537549983171951,0.301375,87.1686312074184,51.9811236791106
1.91457286432161,0.798994974874372,-0.214285653810942,-1.00978384668161,0.548645909774879,0.30175,88.0433401751816,51.9811236791106
1.94472361809045,0.798994974874372,-0.217884738162338,-1.02837349349405,0.556045434016487,0.301375,88.9180491429447,51.9811236791106
1.9748743718593,0.798994974874372,-0.22148194470157,-1.05038216144701,0.565303485783373,0.301125,89.7927581107079,51.9811236791106
2.00502512562814,0.798994974874372,-0.225078151750459,-1.0649613180386,0.57688746931559,0.301375,90.667467078471,51.9811236791106
2.03517587939698,0.798994974874372,-0.228673990627141,-1.08380787269813,0.58638631589166,0.30125,91.5421760462341,51.9811236791106
2.06532663316583,0.798994974874372,-0.232269798344783,-1.10340948662135,0.598085264818421,0.301375,92.4168850139973,51.9811236791106
2.09547738693467,0.798994974874372,-0.235865606062425,-1.11863816533735,0.608659333611881,0.301375,93.2915939817604,51.9811236791106
2.12562814070352,0.798994974874372,-0.239461413780067,-1.13606257826249,0.618705304557728,0.3015,94.1663029495236,51.9811236791106
2.15577889447236,0.798994974874372,-0.243057221497708,-1.15514410989912,0.630659952308482,0.300875,95.0410119172867,51.9811236791106
2.18592964824121,0.798994974874372,-0.24665302921535,-1.17754764180517,0.643922919631238,0.301,95.9157208850498,51.9811236791106
2.21608040201005,0.798994974874372,-0.250248836932992,-1.19893776389358,0.658466457922488,0.30025,96.790429852813,51.9811236791106
2.24623115577889,0.798994974874372,-0.253844644650633,-1.22069661030393,0.67253845582936,0.2995,97.6651388205761,51.9811236791106
2.27638190954774,0.798994974874372,-0.257440452368275,-1.23624858858345,0.685842078098609,0.29975,98.5398477883392,51.9811236791106
2.30653266331658,0.798994974874372,-0.261036260085917,-1.25306599736944,0.693763960123523,0.29975,99.4145567561024,51.9811236791106
2.33668341708543,0.798994974874372,-0.264632067803559,-1.27503367848371,0.707490598833202,0.299625,100.289265723866,51.9811236791106
2.36683417085427,0.798994974874372,-0.2682278755212,-1.29713380222466,0.72095840337814,0.29925,101.163974691629,51.9811236791106
2.39698492462312,0.798994974874372,-0.271823683238842,-1.31696094729607,0.730223198719889,0.29975,102.038683659392,51.9811236791106
2.42713567839196,0.798994974874372,-0.275419490956484,-1.34216726048226,0.744641278508901,0.300375,102.913392627155,51.9811236791106
2.4572864321608,0.798994974874372,-0.279015298674125,-1.36148443242441,0.755982414160302,0.300125,103.788101594918,51.9811236791106
2.48743718592965,0.798994974874372,-0.282611106391767,-1.38018460592675,0.767241179169861,0.3005,104.662810562681,51.9811236791106
2.51758793969849,0.798994974874372,-0.286206914109409,-1.39904069163608,0.782597334725825,0.3005,105.537519530444,51.9811236791106
2.54773869346734,0.798994974874372,-0.289802721827051,-1.42552710584401,0.792933546798507,0.300375,106.412228498208,51.9811236791106
2.57788944723618,0.798994974874372,-0.293398529544692,-1.44479345762828,0.807573790400021,0.300125,107.286937465971,51.9811236791106
2.60804020100502,0.798994974874372,-0.296994337262334,-1.4623860150611,0.819695831387194,0.29975,108.161646433734,51.9811236791106
2.63819095477387,0.798994974874372,-0.300590144979976,-1.48227948795296,0.829964173543954,0.3,109.036355401497,51.9811236791106
2.66834170854271,0.798994974874372,-0.304185952697618,-1.50338740008606,0.846262850884957,0.300125,109.91106436926,51.9811236791106
2.69849246231156,0.798994974874372,-0.307781760415259,-1.52223301127066,0.862968959562987,0.29975,110.785773337023,51.9811236791106
2.7286432160804,0.798994974874372,-0.311377568132901,-1.54309005025191,0.877436713369729,0.3,111.660482304786,51.9811236791106
2.75879396984925,0.798994974874372,-0.314973375850543,-1.56274241681221,0.884813713234894,0.299625,112.535191272549,51.9811236791106
2.78894472361809,0.798994974874372,-0.318569183568185,-1.57845043236699,0.898021900882519,0.2995,113.409900240313,51.9811236791106
2.81909547738693,0.798994974874372,-0.322164991285826,-1.59770685141625,0.912081092422428,0.299375,114.284609208076,51.9811236791106
2.84924623115578,0.798994974874372,-0.325760799003468,-1.61636009996176,0.924620122191475,0.299125,115.159318175839,51.9811236791106
2.87939698492462,0.798994974874372,-0.32935660672111,-1.63467122915714,0.940576125501627,0.299375,116.034027143602,51.9811236791106
2.90954773869347,0.798994974874372,-0.332952414438751,-1.65433964308939,0.954814053182376,0.299375,116.908736111365,51.9811236791106
2.93969849246231,0.798994974874372,-0.336548222156393,-1.67563163801063,0.970452029286942,0.29925,117.783445079128,51.9811236791106
2.96984924623116,0.798994974874372,-0.340144029874035,-1.69856593608306,0.980947482548466,0.2995,118.658154046891,51.9811236791106
3,0.798994974874372,-0.343739837591676,-1.71985832141602,0.995595137849765,0.29925,119.532863014655,51.9811236791106
-3,0.829145728643216,0.383423603427106,-0.526400564908189,1.24066733608634,0.802,-54.5342215702102,52.3224950789513
-2.96984924623116,0.829145728643216,0.379871035719352,-0.518408087508155,1.22631097191662,0.80225,-53.659512602447,52.3224950789513
-2.93969849246231,0.829145728643216,0.376318468011598,-0.511424419321622,1.21166481967287,0.80225,-52.7848036346839,52.3224950789513
-2.90954773869347,0.829145728643216,0.372765900303844,-0.502744530422381,1.19930772248244,0.802625,-51.9100946669207,52.3224950789513
-2.87939698492462,0.829145728643216,0.36921333259609,-0.495471875068109,1.18787737503454,0.802625,-51.0353856991576,52.3224950789513
-2.84924623115578,0.829145728643216,0.365660764888336,-0.489147427504167,1.17359048252034,0.803,-50.1606767313945,52.3224950789513
-2.81909547738693,0.829145728643216,0.362108197180582,-0.482504714716164,1.15850404530073,0.803625,-49.2859677636313,52.3224950789513
-2.78894472361809,0.829145728643216,0.358555629472827,-0.475857151422585,1.14506737635801,0.804125,-48.4112587958682,52.3224950789513
-2.75879396984925,0.829145728643216,0.355003061765073,-0.468891260557133,1.13230612283971,0.80425,-47.536549828105,52.3224950789513
-2.7286432160804,0.829145728643216,0.351450494057319,-0.460532061783832,1.11997132704009,0.805375,-46.6618408603419,52.3224950789513
-2.69849246231156,0.829145728643216,0.347897926349565,-0.452345846671274,1.10763470020793,0.80575,-45.7871318925788,52.3224950789513
-2.66834170854271,0.829145728643216,0.344345358641811,-0.44372298860645,1.09325185789806,0.805625,-44.9124229248156,52.3224950789513
-2.63819095477387,0.829145728643216,0.340792790934057,-0.437769123224567,1.07808822508216,0.805875,-44.0377139570525,52.3224950789513
